0.9815110564231873,0.018443087115883827,4.5831100578652695e-05
0.13224397599697113,0.009947704151272774,0.8578083515167236
0.529478132724762,0.3235316276550293,0.14699025452136993
0.399607390165329,0.397764652967453,0.2026280015707016
0.8105683326721191,0.14292337000370026,0.04650832340121269
0.09845241904258728,0.4072626233100891,0.4942850172519684
0.995911717414856,0.0040073087438941,8.1025660620071e-05
0.8642143607139587,0.018871288746595383,0.11691436916589737
0.7255421876907349,0.007212813477963209,0.2672450542449951
0.795515239238739,0.13879773020744324,0.06568712741136551
0.020326094701886177,0.018702566623687744,0.9609713554382324
0.6507587432861328,0.08935845643281937,0.2598828077316284
0.23604512214660645,0.08538852632045746,0.6785663366317749
0.5560501217842102,0.4389842748641968,0.004965591244399548
0.8540884256362915,0.14514276385307312,0.0007688495679758489
0.9554885029792786,0.005188931245356798,0.03932249918580055
0.1880134493112564,0.4292736053466797,0.3827129602432251
0.8968510031700134,0.040812380611896515,0.062336597591638565
0.001659050933085382,3.3462267310824245e-05,0.998307466506958
0.6427468657493591,0.16087451577186584,0.1963786780834198
0.5756988525390625,0.3197898268699646,0.10451127588748932
0.20282810926437378,0.2764337658882141,0.5207381844520569
0.6001203060150146,0.20799393951892853,0.19188572466373444
1.9360767566922732e-07,5.191828744699478e-09,0.9999997615814209
0.7657912969589233,0.2341669648885727,4.17459559685085e-05
0.8814235925674438,0.11731799691915512,0.0012583958450704813
0.22396665811538696,0.2675536870956421,0.508479654788971
0.018132328987121582,0.03959827870130539,0.9422693848609924
0.6300862431526184,0.36059656739234924,0.009317213669419289
0.7842375636100769,0.21343958377838135,0.0023228167556226254
0.8318334817886353,0.15072013437747955,0.017446422949433327
0.7249696850776672,0.27097976207733154,0.004050595685839653
0.2701587677001953,0.5727142691612244,0.15712691843509674
0.9542324542999268,0.031709637492895126,0.014057830907404423
0.9995173215866089,5.010124368709512e-05,0.00043267043656669557
0.8804347515106201,0.07437490671873093,0.04519040510058403
0.8411075472831726,0.0175887793302536,0.14130361378192902
0.6119053959846497,0.13913163542747498,0.24896298348903656
0.3931518793106079,0.6030131578445435,0.0038348969537764788
0.13184407353401184,0.49490487575531006,0.37325096130371094
0.9989809393882751,0.0004191407351754606,0.0005997962434776127
0.6353176236152649,0.3372240364551544,0.02745840512216091
0.1572137326002121,0.13386166095733643,0.7089246511459351
0.7194783091545105,0.09097015857696533,0.1895514726638794
0.6287370920181274,0.36976152658462524,0.0015014332020655274
0.8543232679367065,0.14273804426193237,0.0029386943206191063
0.8763682842254639,0.11565658450126648,0.007975087501108646
0.32720303535461426,0.356911301612854,0.31588566303253174
0.0038295716512948275,0.0028906171210110188,0.9932798743247986
0.02583346702158451,0.11696113646030426,0.8572054505348206
0.9247532486915588,0.06437714397907257,0.010869551450014114
0.9714165925979614,0.0010257312096655369,0.027557658031582832
0.5163829326629639,0.038509268313646317,0.4451077878475189
0.9728250503540039,0.012096256949007511,0.015078777447342873
0.3233565390110016,0.179092675447464,0.4975508153438568
0.9800700545310974,0.01883167028427124,0.0010982572566717863
0.8514589667320251,0.08238715678453445,0.06615380197763443
0.7635053992271423,0.20801648497581482,0.028478151187300682
0.9568681716918945,0.04290793091058731,0.0002239084424218163
0.6407637596130371,0.15885387361049652,0.20038236677646637
0.25423353910446167,0.5921466946601868,0.15361976623535156
0.660677969455719,0.3258621096611023,0.013460012152791023
0.4318865239620209,0.4843030273914337,0.08381044119596481
0.9967465400695801,5.421180321718566e-05,0.0031993177253752947
0.794392466545105,0.20515187084674835,0.00045573851093649864
0.8214824199676514,0.167090505361557,0.011427025310695171
0.9668971300125122,0.0071389637887477875,0.025963926687836647
0.5286186337471008,0.03247533366084099,0.43890607357025146
0.8640738725662231,0.12802797555923462,0.00789816863834858
0.11115840822458267,0.4127652049064636,0.4760763943195343
0.9272655844688416,0.07255687564611435,0.00017757363093551248
0.5619261860847473,0.4067479372024536,0.031325869262218475
0.6616109013557434,0.33757635951042175,0.0008127752225846052
0.9861698150634766,0.013395066373050213,0.00043511867988854647
0.20352694392204285,0.022473787888884544,0.7739992737770081
0.7495310306549072,0.1601637750864029,0.09030524641275406
0.9964840412139893,0.0014725427608937025,0.0020434544421732426
0.992405354976654,0.002180420095100999,0.005414227023720741
0.322439968585968,0.0007864749641157687,0.6767736077308655
0.5586365461349487,0.19987642765045166,0.24148696660995483
0.8909419775009155,0.02568168006837368,0.08337634801864624
0.31169918179512024,0.00610792450606823,0.6821929216384888
0.9570582509040833,0.01582227274775505,0.027119498699903488
0.9211971163749695,0.015392464585602283,0.0634104460477829
0.9401842951774597,0.05640798807144165,0.0034077693708240986
0.5395448803901672,0.0808291807770729,0.37962591648101807
0.2690665125846863,0.00946289487183094,0.7214705944061279
0.9193018078804016,0.047059137374162674,0.03363896161317825
0.9851776957511902,0.011696630157530308,0.0031255718786269426
0.9994407296180725,0.000306841975543648,0.00025242057745344937
0.4839881658554077,0.05709075555205345,0.45892107486724854
0.9715814590454102,0.028403911739587784,1.4537482456944417e-05
0.9627398252487183,0.03722095116972923,3.920518793165684e-05
0.6993955373764038,0.15773826837539673,0.14286616444587708
0.9956032037734985,0.0018921905430033803,0.0025046267546713352
0.49364790320396423,0.4693913161754608,0.03696073964238167
0.9672626852989197,0.03229681774973869,0.000440478150267154
0.9153711795806885,0.009695830754935741,0.07493296265602112
0.9992057681083679,0.0005869947490282357,0.00020720536122098565
0.991717517375946,0.0070856292732059956,0.0011968562612310052
0.075569286942482,0.004573605488985777,0.9198570847511292
0.9775704145431519,0.010359148494899273,0.012070363387465477
0.9681719541549683,0.03043374791741371,0.0013942180667072535
0.921352207660675,0.010419405065476894,0.06822842359542847
0.5214732885360718,0.2727380692958832,0.20578862726688385
0.9727856516838074,0.01521409023553133,0.012000355869531631
0.44701457023620605,0.05017756298184395,0.5028078556060791
0.9433161616325378,0.022289441898465157,0.03439436852931976
0.4938731789588928,0.25535210967063904,0.25077468156814575
0.7837886214256287,0.057148102670907974,0.15906327962875366
0.8605335354804993,0.050512056797742844,0.08895441889762878
0.5230605006217957,0.45221418142318726,0.024725329130887985
0.9664377570152283,0.011496109887957573,0.02206616848707199
0.5796820521354675,0.4050055742263794,0.015312334522604942
0.4127264618873596,0.1247977614402771,0.46247580647468567
0.9828985929489136,0.017101386561989784,3.5242607054897235e-08
0.9514479041099548,0.024571532383561134,0.02398054115474224
0.47716760635375977,0.5223904848098755,0.00044196067028678954
0.21234871447086334,0.3075549304485321,0.48009634017944336
0.997986912727356,0.0019889031536877155,2.4135808416758664e-05
0.7492568492889404,0.2350950837135315,0.01564801298081875
0.5136213898658752,0.4436876177787781,0.04269098490476608
0.7362679243087769,0.2503659129142761,0.013366250321269035
0.8712353110313416,0.09748722612857819,0.03127748519182205
0.6490107178688049,0.3260580599308014,0.024931279942393303
0.8300950527191162,0.16990351676940918,1.4222738400349044e-06
0.9435787796974182,0.05209125578403473,0.0043299379758536816
0.9342454671859741,0.026590188965201378,0.039164286106824875
0.923048734664917,0.07466249167919159,0.0022887608502060175
0.001719770603813231,1.4063034825539944e-07,0.9982801675796509
0.8995539546012878,0.028542090207338333,0.07190399616956711
0.7425566911697388,0.10844334959983826,0.14899992942810059
0.9395752549171448,0.058750610798597336,0.001674135448411107
0.8179915547370911,0.17162199318408966,0.010386472567915916
0.44147148728370667,0.3925001919269562,0.16602827608585358
0.9997783303260803,5.827384666190483e-05,0.0001634339860174805
0.38129130005836487,0.6032848954200745,0.01542383711785078
0.32084113359451294,0.5260170102119446,0.15314187109470367
0.9072284698486328,0.08673721551895142,0.006034364458173513
0.9607324004173279,0.03679625689983368,0.002471259795129299
0.8523350358009338,0.14755551517009735,0.00010946252587018535
0.506572961807251,0.04998154938220978,0.44344547390937805
0.7994357943534851,0.044404514133930206,0.15615960955619812
0.6216930150985718,0.3722844421863556,0.0060225119814276695
0.7052973508834839,0.2690255641937256,0.025677094236016273
0.593677282333374,0.40519556403160095,0.001127121620811522
0.997158408164978,0.0025096472818404436,0.0003320432733744383
0.1345394104719162,0.7033320665359497,0.16212855279445648
0.7982184886932373,0.013253373093903065,0.1885281503200531
0.9975887537002563,0.001391587546095252,0.0010196934454143047
0.7485666871070862,0.21985037624835968,0.03158297389745712
4.418097887537442e-06,1.5986151291613737e-09,0.9999955892562866
0.9610844254493713,0.018709877505898476,0.02020571008324623
0.43151262402534485,0.34404638409614563,0.22444097697734833
0.9843495488166809,0.006008858326822519,0.009641691111028194
0.4406413733959198,0.42593443393707275,0.13342417776584625
0.6341032981872559,0.24845869839191437,0.11743798106908798
0.856311559677124,0.013450700789690018,0.1302376687526703
0.760444164276123,0.02282535657286644,0.2167304903268814
0.37086665630340576,0.4932005703449249,0.13593271374702454
0.6704319715499878,0.10034558922052383,0.22922244668006897
0.5095903873443604,0.3858233690261841,0.10458624362945557
0.9450644850730896,0.04764661565423012,0.007288937922567129
0.0032330567482858896,0.0002687972446437925,0.9964981079101562
0.7564557194709778,0.24124208092689514,0.0023021812085062265
0.7587419152259827,0.2392343431711197,0.0020236847922205925
0.9764871001243591,0.02350975014269352,3.1088109153643018e-06
0.6748747825622559,0.3160528540611267,0.00907234288752079
0.02262094058096409,0.004683914128690958,0.9726951718330383
0.965485155582428,0.00843339879065752,0.026081372052431107
0.16248860955238342,0.16334347426891327,0.6741679906845093
0.36446455121040344,0.32901811599731445,0.3065173625946045
0.7511651515960693,0.03742878884077072,0.21140602231025696
0.8493741154670715,0.09677303582429886,0.05385291948914528
0.8029249906539917,0.020326627418398857,0.17674830555915833
0.17850032448768616,0.0008972002542577684,0.8206024169921875
0.488442599773407,0.3896521031856537,0.12190529704093933
0.9853429794311523,0.0054422346875071526,0.009214736521244049
0.25456368923187256,0.34128710627555847,0.40414920449256897
0.40932705998420715,0.3801182508468628,0.21055468916893005
0.26634857058525085,0.4002908170223236,0.3333606421947479
0.2281385064125061,0.3155066668987274,0.4563547968864441
0.2761068046092987,0.005322221666574478,0.7185709476470947
0.7345767617225647,0.26517173647880554,0.000251483463216573
0.9759624600410461,0.02185054123401642,0.002186996629461646
0.22104378044605255,0.64529949426651,0.13365676999092102
0.23613791167736053,0.5403497815132141,0.22351227700710297
0.5449680685997009,0.44395482540130615,0.011077089235186577
0.7334945797920227,0.10479884594678879,0.16170649230480194
0.2756110727787018,0.25847333669662476,0.46591559052467346
0.8982743620872498,0.023004034534096718,0.0787215456366539
0.7225816249847412,0.2536325454711914,0.023785823956131935
0.41856759786605835,0.4651428759098053,0.11628951877355576
0.8981249332427979,0.013629205524921417,0.08824577927589417
0.9840593338012695,0.0038244554307311773,0.012116147205233574
0.4009571671485901,0.5700849294662476,0.02895786613225937
0.9689444899559021,0.006399502512067556,0.024655932560563087
0.49982672929763794,0.07391256839036942,0.42626070976257324
0.9101364016532898,0.05202510207891464,0.03783847391605377
0.240438312292099,0.2558009624481201,0.5037606954574585
0.9179124236106873,0.004283929243683815,0.07780367881059647
0.8203466534614563,0.16415324807167053,0.01550006028264761
0.6359030604362488,0.2528543770313263,0.11124256253242493
0.9987980127334595,0.0010972452582791448,0.00010483175719855353
0.469632625579834,0.08735273033380508,0.4430146813392639
0.855753481388092,0.04985682666301727,0.09438972175121307
0.49384233355522156,0.5019165873527527,0.004241068381816149
0.7458457350730896,0.07512261718511581,0.17903167009353638
0.29310157895088196,0.2633255124092102,0.44357287883758545
0.830471396446228,0.16918979585170746,0.00033885729499161243
0.7457086443901062,0.25241416692733765,0.0018772345501929522
0.730014979839325,0.2579156756401062,0.012069359421730042
0.2235860377550125,0.01284642331302166,0.7635675668716431
0.9505524039268494,0.03774076700210571,0.011706821620464325
0.08846605569124222,0.07456247508525848,0.8369714021682739
0.8243404030799866,0.12674474716186523,0.04891486093401909
0.9770969748497009,0.022859960794448853,4.314046600484289e-05
0.23421500623226166,0.6519050598144531,0.11387991905212402
0.9751983284950256,0.0035895132459700108,0.021212125197052956
0.6437767148017883,0.31089499592781067,0.0453282967209816
0.6368565559387207,0.07409629970788956,0.28904712200164795
0.08468713611364365,0.2926695644855499,0.622643232345581
0.5771969556808472,0.41486841440200806,0.007934671826660633
0.6428649425506592,0.34384408593177795,0.013291049748659134
3.497934085316956e-05,6.020985097165976e-07,0.9999644756317139
0.9090007543563843,0.04532580450177193,0.045673396438360214
0.9045996069908142,0.011836553923785686,0.08356381952762604
0.00027696715551428497,4.897455951891061e-08,0.9997230172157288
0.989252507686615,0.004701503552496433,0.006045987829566002
0.2691967785358429,0.048965126276016235,0.6818380355834961
0.6609672904014587,0.11433735489845276,0.22469530999660492
0.9999982118606567,2.0055253457940125e-07,1.5983871435309993e-06
0.9710831046104431,0.028871919959783554,4.5056993258185685e-05
0.8643202781677246,0.12552326917648315,0.010156427510082722
0.9558610320091248,0.027990685775876045,0.016148263588547707
0.3739435374736786,0.020038915798068047,0.6060175895690918
0.3730316460132599,0.5418961644172668,0.08507218211889267
0.6941198706626892,0.22834712266921997,0.07753298431634903
0.443246066570282,0.19509007036685944,0.3616638481616974
0.5053222179412842,0.11973827332258224,0.3749394714832306
0.9610682129859924,0.004268587566912174,0.03466321900486946
0.9051605463027954,0.021435867995023727,0.07340352237224579
0.7584705948829651,0.24123138189315796,0.00029803812503814697
0.9798036813735962,0.013985922560095787,0.0062103066593408585
0.9878637194633484,0.0082242451608181,0.00391199579462409
0.9898101091384888,0.0011899800738319755,0.008999899961054325
0.9951714873313904,0.00020927962032146752,0.004619266372174025
0.8122028112411499,0.18333132565021515,0.004465801175683737
0.3447745144367218,0.0381459966301918,0.6170794367790222
0.8649811744689941,0.1295134723186493,0.005505353212356567
0.5051850080490112,0.3018195629119873,0.19299542903900146
0.9966357350349426,0.0033494101371616125,1.4905650459695607e-05
0.8611703515052795,0.13039575517177582,0.008433857932686806
0.3316868543624878,0.6456825137138367,0.022630581632256508
0.7752603888511658,0.00855228491127491,0.21618737280368805
0.9590120911598206,0.02269861102104187,0.01828930713236332
0.9253339767456055,0.014519895426928997,0.06014610826969147
0.37662017345428467,0.09741318970918655,0.5259667038917542
0.7642788290977478,0.17729532718658447,0.05842585489153862
0.4747944474220276,0.494500994682312,0.03070453368127346
0.44424349069595337,0.1312934011220932,0.4244631230831146
0.4417450726032257,0.3186640441417694,0.23959094285964966
0.9752491116523743,0.024703145027160645,4.7795838327147067e-05
0.47100698947906494,0.048883672803640366,0.4801093637943268
0.9999897480010986,9.555521501170006e-06,7.716973300375685e-07
0.31233975291252136,0.03738908842206001,0.6502711176872253
0.2604551315307617,0.2465580403804779,0.49298685789108276
0.910349428653717,0.08947182446718216,0.00017870018200483173
0.7504737377166748,0.24500715732574463,0.004519028123468161
0.9671401381492615,0.032849524170160294,1.0334711987525225e-05
0.6322271227836609,0.33101528882980347,0.03675764054059982
0.7405356764793396,0.24483539164066315,0.014628946781158447
0.3107313811779022,0.21596002578735352,0.47330862283706665
0.8715704083442688,0.11185276508331299,0.016576867550611496
0.35027647018432617,0.6045944094657898,0.04512919485569
0.9523116946220398,0.041636429727077484,0.006051927804946899
0.5469014644622803,0.4371720850467682,0.015926474705338478
0.9624876379966736,0.03720849007368088,0.0003039398288819939
0.615254282951355,0.034883979707956314,0.3498617708683014
0.2057018131017685,0.04480225220322609,0.7494959235191345
0.8220735788345337,0.11016370356082916,0.06776275485754013
0.7419965863227844,0.2579480707645416,5.5356624216074124e-05
0.8476982116699219,0.1464378535747528,0.005863943137228489
0.5101658701896667,0.09372396022081375,0.3961102068424225
0.15498188138008118,0.004592142067849636,0.8404260277748108
0.44387954473495483,0.3646547794342041,0.19146564602851868
0.9818601012229919,0.007145564537495375,0.010994323529303074
0.940350353717804,0.047717005014419556,0.01193267572671175
0.8986038565635681,0.04436195641756058,0.0570342093706131
0.3593713045120239,0.3656567931175232,0.2749719023704529
0.6076899170875549,0.3922877013683319,2.240278263343498e-05
0.44542938470840454,0.030186491087079048,0.5243841409683228
0.38579657673835754,0.29255110025405884,0.3216524124145508
0.7039420008659363,0.13220754265785217,0.16385042667388916
0.9159396886825562,0.027140555903315544,0.056919731199741364
0.2511965334415436,0.18235011398792267,0.5664533376693726
0.8854361772537231,0.027822481468319893,0.08674134314060211
0.9677214026451111,0.03227567300200462,2.856757873814786e-06
0.8994985222816467,0.10049436241388321,7.0729779508837964e-06
0.6974133849143982,0.20855049788951874,0.09403611719608307
0.989151120185852,0.010837125591933727,1.1771145182137843e-05
0.9188533425331116,0.05721685290336609,0.023929817602038383
0.31751134991645813,0.6450634002685547,0.03742522373795509
0.8122091889381409,0.01933075673878193,0.1684599667787552
0.9933896064758301,0.006309874355792999,0.00030050420900806785
0.2277679294347763,0.4069896936416626,0.3652423322200775
0.8855268359184265,0.004282484762370586,0.11019064486026764
0.8603641986846924,0.017835116013884544,0.12180058658123016
0.30189281702041626,0.41820162534713745,0.2799055576324463
0.8585996627807617,0.028252089396119118,0.11314821988344193
0.962204098701477,0.008445946499705315,0.029349958524107933
0.7831676602363586,0.10073477774858475,0.11609753966331482
0.9502339363098145,0.0023186460603028536,0.04744747653603554
0.9927794337272644,0.007076956797391176,0.000143518642289564
0.4925127923488617,0.17593203485012054,0.33155524730682373
0.015527215786278248,0.00017336780729237944,0.9842994213104248
0.2010856568813324,0.09072167426347733,0.7081926465034485
0.3574349880218506,0.18612933158874512,0.4564356505870819
0.9002106189727783,0.06565149873495102,0.03413787856698036
0.8226788640022278,0.1772843450307846,3.679548899526708e-05
0.7973470687866211,0.20209439098834991,0.0005584849277511239
0.31190770864486694,0.12150787562131882,0.5665843486785889
0.23456120491027832,0.07862658053636551,0.686812162399292
0.9991017580032349,0.0004450567066669464,0.00045320900972001255
0.8911346793174744,0.019202958792448044,0.0896623432636261
0.986426591873169,0.013571702875196934,1.7267652765440289e-06
0.43299224972724915,0.5351110100746155,0.03189674764871597
0.4251393973827362,0.5613229870796204,0.013537590391933918
0.9765010476112366,0.005818799138069153,0.017680127173662186
0.8188534379005432,0.13379397988319397,0.047352585941553116
0.8907776474952698,0.10335694253444672,0.0058654057793319225
0.658985435962677,0.04986118525266647,0.2911533713340759
0.8818708062171936,0.1181177943944931,1.1486540643090848e-05
0.7642483115196228,0.0403972826898098,0.1953544020652771
0.4136066436767578,0.0382898785173893,0.5481035113334656
0.9156006574630737,0.032160818576812744,0.05223849415779114
0.5046082139015198,0.42078688740730286,0.07460490614175797
0.9943757057189941,0.0009054414695128798,0.004718869458884001
0.8629439473152161,0.11526555567979813,0.021790502592921257
0.6045104265213013,0.23275849223136902,0.16273105144500732
0.8342735171318054,0.057656899094581604,0.1080695316195488
0.9998277425765991,8.321327914018184e-05,8.906238508643582e-05
0.40356048941612244,0.17799121141433716,0.4184483289718628
0.6348437666893005,0.009329747408628464,0.3558264672756195
0.34661665558815,0.6303514242172241,0.023031974211335182
0.8801686763763428,0.030982032418251038,0.08884921669960022
0.928745448589325,0.032296910881996155,0.038957685232162476
0.9990371465682983,0.00021301672677509487,0.0007497616461478174
0.35686227679252625,0.5926523208618164,0.050485409796237946
0.6340489983558655,0.3627758026123047,0.0031752176582813263
0.7343458533287048,0.26020509004592896,0.005449091549962759
0.9308264255523682,0.03065609373152256,0.03851747140288353
0.6781280636787415,0.31811290979385376,0.0037590230349451303
0.15374962985515594,0.00016405984933953732,0.8460862636566162
0.8763827681541443,0.09631969779729843,0.02729753591120243
0.4477827548980713,0.3365945816040039,0.21562273800373077
0.8598358035087585,0.14016278088092804,1.4351704749060445e-06
0.8257908225059509,0.019381999969482422,0.1548270732164383
0.06832070648670197,0.0036867884919047356,0.9279924035072327
0.9938403367996216,0.005275907926261425,0.0008836865308694541
0.16973726451396942,0.17688143253326416,0.65338134765625
0.8897601366043091,0.005032430402934551,0.10520751029253006
0.5830140709877014,0.32740354537963867,0.08958233147859573
0.41163337230682373,0.09609290212392807,0.4922737181186676
0.1598605364561081,0.19159658253192902,0.6485428810119629
0.38230958580970764,0.5633349418640137,0.05435548350214958
0.9753205180168152,0.024679407477378845,5.969059202470817e-08
0.05252929776906967,0.042915623635053635,0.904555082321167
0.327406108379364,0.016667159274220467,0.6559267640113831
0.34074196219444275,0.007956191897392273,0.6513018012046814
0.9212812185287476,0.0621715672314167,0.01654721423983574
0.34333333373069763,0.12138243764638901,0.5352842807769775
0.9988579750061035,0.0004586773575283587,0.0006833060178905725
0.9793074131011963,0.020689362660050392,3.220141707060975e-06
0.993605375289917,0.004988020285964012,0.0014065010473132133
0.8872449398040771,0.02991858497262001,0.08283651620149612
0.10120471566915512,0.19211232662200928,0.7066829800605774
0.7989603281021118,0.18518848717212677,0.015851149335503578
0.5281299948692322,0.32265162467956543,0.1492183804512024
0.4729956388473511,0.5092483758926392,0.01775602623820305
0.9566039443016052,0.02297784388065338,0.020418314263224602
0.34496214985847473,0.004426219500601292,0.6506115794181824
0.1560949683189392,0.38541948795318604,0.45848551392555237
0.0745217576622963,0.6660529375076294,0.2594253122806549
0.8040634989738464,0.04347722977399826,0.15245921909809113
0.5445763468742371,0.32836949825286865,0.1270541548728943
0.9637569785118103,0.03600876405835152,0.00023427211272064596
0.07526253908872604,0.010874510742723942,0.9138630032539368
0.8687814474105835,0.1308632791042328,0.00035527889849618077
0.297356516122818,0.6594861745834351,0.04315731301903725
0.39805492758750916,0.25067338347435,0.35127171874046326
0.5926804542541504,0.03477272018790245,0.37254685163497925
0.04483268782496452,0.013713417574763298,0.9414539337158203
0.8449496030807495,0.10437938570976257,0.05067106708884239
0.5445373058319092,0.0022894160356372595,0.45317333936691284
0.873344361782074,0.10675425827503204,0.019901445135474205
0.9760353565216064,0.003887695027515292,0.020076945424079895
0.7251501679420471,0.21535736322402954,0.05949246510863304
0.006518691312521696,0.0012516489950940013,0.9922296404838562
0.9971736669540405,0.0004893922596238554,0.0023368748370558023
0.9974728226661682,0.0023910915479063988,0.00013607519213110209
0.9916285276412964,0.007789499592036009,0.0005819326033815742
0.05082300677895546,0.028857780620455742,0.9203191995620728
0.543659508228302,0.04196477308869362,0.4143757224082947
0.6591090559959412,0.11773881316184998,0.2231520712375641
0.8997066020965576,0.0907975360751152,0.009495937265455723
0.5029832124710083,0.0665045902132988,0.4305122196674347
0.9624145030975342,0.009521041065454483,0.028064541518688202
0.9220162630081177,0.07796332985162735,2.0496840079431422e-05
0.9670838117599487,0.007650327868759632,0.02526586316525936
0.2870784103870392,0.7062183022499084,0.006703329738229513
0.9813235402107239,0.018671417608857155,5.012403562432155e-06
0.5043296217918396,0.4662950038909912,0.0293753519654274
0.002996394643560052,0.0007918999763205647,0.9962117671966553
0.7157885432243347,0.19851082563400269,0.0857006162405014
0.7056440711021423,0.2114715576171875,0.08288434892892838
0.27780723571777344,0.49059757590293884,0.23159517347812653
0.9987881779670715,0.0012068117503076792,5.019762738811551e-06
0.8337939381599426,0.138186514377594,0.028019491583108902
0.9858615398406982,0.01191564928740263,0.002222847193479538
0.0031623311806470156,3.973269849666394e-05,0.9967979788780212
0.41596874594688416,0.36180657148361206,0.2222246378660202
0.9844589233398438,0.0050903684459626675,0.010450761765241623
0.4068327248096466,0.03562735393643379,0.5575399398803711
0.5656218528747559,0.4297019839286804,0.004676152020692825
0.9110942482948303,0.06341908872127533,0.025486644357442856
0.424061119556427,0.36857619881629944,0.20736269652843475
